"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.531734309","0","6","lerd","non-word","70.58823529411765","70.58823529411765","1342.3529411764705","1342.3529411764705","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1011","NA","7953","10903","7268","NA","1011","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","171697","7368","25543","18275","172200","NA","171695","172200","171618","47638","173213","35590","168184","7346","170118","Lexical Decision Task","36","68460","51","yes","1024"
"3.440331212","7.35","6","stew","word","71.15384615384616","71.15384615384616","1331.2307692307693","1331.2307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","764","NA","7953","10903","7268","NA","764","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","174809","7368","25543","18275","175310","NA","174808","175311","174725","47638","176076","35590","168184","7346","173225","Lexical Decision Task","37","69224","52","yes","1024"
"3.218535505","7.85","7","goat","word","71.69811320754717","71.69811320754717","1317.132075471698","1317.132075471698","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","584","NA","7953","10903","7268","NA","584","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","176680","7368","25543","18275","177182","NA","176678","177182","176581","47638","177767","35590","176081","7346","173225","Lexical Decision Task","38","69808","53","yes","1024"
"2.594027722","9.08","8","skip","word","72.22222222222223","72.22222222222223","1310.7222222222222","1310.7222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","971","NA","7953","10903","7268","NA","971","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","178356","7368","25543","18275","178857","NA","178354","178857","178278","47638","179829","35590","177778","7346","173225","Lexical Decision Task","39","70779","54","yes","1024"
"2.952953801","0","8","clax","non-word","72.72727272727273","72.72727272727273","1304.9818181818182","1304.9818181818182","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","995","NA","7953","10903","7268","3827","995","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","184302","7368","25543","18275","184805","180390","184300","184805","180341","47638","185801","35590","179841","7346","173225","Lexical Decision Task","40","71774","55","yes","1024"
"3.374137706","10.21","4","tree","word","73.21428571428571","73.21428571428571","1292.625","1292.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","613","NA","7953","10903","7268","3827","613","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","186391","7368","25543","18275","186892","180390","186389","186893","186312","47638","187508","35590","185811","7346","173225","Lexical Decision Task","41","72387","56","yes","1024"
"3.149629599","0","2","cleb","non-word","73.6842105263158","73.6842105263158","1286.0526315789473","1286.0526315789473","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","918","NA","7953","10903","7268","3827","918","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","188095","7368","25543","18275","188598","180390","188093","188598","188018","47638","189517","35590","187518","7346","173225","Lexical Decision Task","42","73305","57","yes","1024"
"3.307211407","6.07","7","honk","word","74.13793103448276","74.13793103448276","1274.655172413793","1274.655172413793","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","625","NA","7953","10903","7268","3827","625","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","190106","7368","25543","18275","190607","180390","190104","190608","190029","47638","191234","35590","189529","7346","173225","Lexical Decision Task","43","73930","58","yes","1024"
"2.69019608","9.01","2","myth","word","74.57627118644068","74.57627118644068","1264.2881355932204","1264.2881355932204","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","663","NA","7953","10903","7268","3827","663","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","191820","7368","25543","18275","192323","180390","191819","192323","191745","47638","192987","35590","191245","7346","173225","Lexical Decision Task","44","74593","59","yes","1024"
"3.077974404","10.41","8","tool","word","75","75","1252.9166666666667","1252.9166666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","582","NA","7953","10903","7268","3827","582","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","193581","7368","25543","18275","194082","180390","193579","194083","193503","47638","194666","35590","193003","7346","173225","Lexical Decision Task","45","75175","60","yes","1024"
"3.119255889","6.63","2","itch","word","75.40983606557377","75.40983606557377","1243.016393442623","1243.016393442623","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","649","NA","7953","10903","7268","3827","649","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","195264","7368","25543","18275","195766","180390","195261","195766","195178","47638","196416","35590","194677","7346","173225","Lexical Decision Task","46","75824","61","yes","1024"
"2.873320602","0","4","lurg","non-word","75.80645161290323","75.80645161290323","1236.4354838709678","1236.4354838709678","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","835","NA","7953","10903","7268","3827","835","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","197005","7368","25543","18275","197507","180390","197003","197507","196928","47638","198343","35590","196428","7346","173225","Lexical Decision Task","47","76659","62","yes","1024"
"2.953276337","6.32","4","thaw","word","74.60317460317461","74.60317460317461","1239.4285714285713","1239.4285714285713","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1425","NA","7953","10903","7268","3827","1425","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","198930","7368","25543","18275","199431","180390","198928","199431","198854","47638","200857","35590","198354","7346","173225","Lexical Decision Task","47","78084","63","yes","1024"
"2.858136002","0","4","phip","non-word","75","75","1232.78125","1232.78125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","814","NA","7953","10903","7268","3827","814","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","202449","7368","25543","18275","202951","180390","202448","202952","202368","47638","203768","35590","198354","7346","200868","Lexical Decision Task","48","78898","64","yes","1024"
"3.16326079","0","5","parg","non-word","75.38461538461539","75.38461538461539","1249.1692307692308","1249.1692307692308","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","2298","NA","7953","10903","7268","3827","2298","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","204356","7368","25543","18275","204857","180390","204354","204858","204278","47638","207158","35590","203778","7346","200868","Lexical Decision Task","49","81196","65","yes","1024"
"2.705007959","6.01","4","wept","word","75.75757575757575","75.75757575757575","1247.2424242424242","1247.2424242424242","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1122","NA","7953","10903","7268","3827","1122","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","207746","7368","25543","18275","208247","180390","207744","208247","207669","47638","209371","35590","207168","7346","200868","Lexical Decision Task","50","82318","66","yes","1024"
"2.664328519","0","4","plux","non-word","76.11940298507463","76.11940298507463","1256.1492537313434","1256.1492537313434","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1844","NA","7953","10903","7268","3827","1844","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","209953","7368","25543","18275","210455","180390","209951","210455","209876","47638","212301","35590","209375","7346","200868","Lexical Decision Task","51","84162","67","yes","1024"
"2.971428938","9.86","7","spot","word","76.47058823529412","76.47058823529412","1247.2058823529412","1247.2058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","648","NA","7953","10903","7268","3827","648","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","212887","7368","25543","18275","213388","180390","212885","213388","212811","47638","214037","35590","212311","7346","200868","Lexical Decision Task","52","84810","68","yes","1024"
"3.397302518","7.01","2","knit","word","76.81159420289855","76.81159420289855","1238.7101449275362","1238.7101449275362","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","661","NA","7953","10903","7268","3827","661","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","214626","7368","25543","18275","215127","180390","214624","215127","214550","47638","215789","35590","214050","7346","200868","Lexical Decision Task","53","85471","69","yes","1024"
"3.259832699","0","9","flar","non-word","77.14285714285714","77.14285714285714","1247","1247","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1819","NA","7953","10903","7268","3827","1819","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","216378","7368","25543","18275","216880","180390","216377","216880","216300","47638","218701","35590","215800","7346","200868","Lexical Decision Task","54","87290","70","yes","1024"
"3.174641193","0","3","ramb","non-word","76.05633802816901","76.05633802816901","1245.0985915492959","1245.0985915492959","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1112","NA","7953","10903","7268","3827","1112","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","219285","7368","25543","18275","219786","180390","219284","219787","219205","47638","220900","35590","218705","7346","200868","Lexical Decision Task","54","88402","71","yes","1024"
"3.374198258","0","8","vist","non-word","75","75","1246.75","1246.75","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1364","NA","7953","10903","7268","3827","1364","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","222493","7368","25543","18275","222996","180390","222491","222997","222411","47638","224362","35590","218705","7346","220911","Lexical Decision Task","54","89766","72","yes","1024"
"2.819763221","0","2","durp","non-word","75.34246575342466","75.34246575342466","1241.5205479452054","1241.5205479452054","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","865","NA","7953","10903","7268","3827","865","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","225948","7368","25543","18275","226451","180390","225946","226451","225867","47638","227318","35590","218705","7346","224367","Lexical Decision Task","55","90631","73","yes","1024"
"2.68604012","0","3","mulb","non-word","75.67567567567568","75.67567567567568","1236.8243243243244","1236.8243243243244","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","894","NA","7953","10903","7268","3827","894","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","227905","7368","25543","18275","228407","180390","227903","228407","227829","47638","229302","35590","227329","7346","224367","Lexical Decision Task","56","91525","74","yes","1024"
"3.100255637","0","6","brax","non-word","76","76","1230.2133333333334","1230.2133333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","741","NA","7953","10903","7268","3827","741","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","229884","7368","25543","18275","230386","180390","229882","230386","229806","47638","231128","35590","229306","7346","224367","Lexical Decision Task","57","92266","75","yes","1024"
"3.031812271","6.52","3","gulp","word","75","75","1225.4342105263158","1225.4342105263158","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","867","NA","7953","10903","7268","3827","867","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","231709","7368","25543","18275","232211","180390","231708","232211","231632","47638","233079","35590","231132","7346","224367","Lexical Decision Task","57","93133","76","yes","1024"
"3.460446784","0","5","dess","non-word","75.32467532467533","75.32467532467533","1225.3766233766235","1225.3766233766235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1221","NA","7953","10903","7268","3827","1221","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","234670","7368","25543","18275","235173","180390","234668","235173","234591","47638","236395","35590","231132","7346","233091","Lexical Decision Task","58","94354","77","yes","1024"
"2.880623071","0","9","curp","non-word","75.64102564102564","75.64102564102564","1219.820512820513","1219.820512820513","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","792","NA","7953","10903","7268","3827","792","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","236985","7368","25543","18275","237486","180390","236983","237486","236905","47638","238280","35590","236405","7346","233091","Lexical Decision Task","59","95146","78","yes","1024"
"3.168400243","9.12","6","horn","word","75.9493670886076","75.9493670886076","1215.2278481012659","1215.2278481012659","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","857","NA","7953","10903","7268","3827","857","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","238871","7368","25543","18275","239372","180390","238866","239372","238790","47638","240230","35590","238290","7346","233091","Lexical Decision Task","60","96003","79","yes","1024"
"3.145920145","8.51","8","flew","word","76.25","76.25","1208.5","1208.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Wed Feb 17 11:59:44 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/CAL/subject-5212465.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","677","NA","7953","10903","7268","3827","677","2","legacy","1024","2","48000","-16","task","5212465","odd","NA","37680","47638","39684","240817","7368","25543","18275","241318","180390","240815","241318","240741","47638","241996","35590","240241","7346","233091","Lexical Decision Task","61","96680","80","yes","1024"
